gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022625290229122765,0.001,0.02182499738373334,0.023588111066288088,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8641170548008463,0.863806819766145,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2262.5290229122766,2263,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011041897718951092,0.001,0.010668459748109548,0.011401306535489755,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9115069657655772,0.911304926874631,AccountMode.EXISTING_EOA,,DELEGATECALL,1104.1897718951093,1105,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02235715452607017,0.001,0.021506323389668607,0.02326693756751922,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8655324287019379,0.8652254251144994,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2235.715452607017,2236,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.0003415146857119269,0.001,0.00033243882108771844,0.00035076658939101984,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9305442358039131,0.9303856609998125,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,34.151468571192694,35,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021554144324554946,0.001,0.020681858200743686,0.022432597944577123,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8595459114645664,0.8592252400295539,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2155.4144324554945,2156,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021632925404243636,0.001,0.020775770580107066,0.022508985825140295,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8607198394696526,0.8604018482355651,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2163.292540424364,2164,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011048479277041258,0.001,0.01069431620314894,0.011369521684582055,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9108466898075334,0.910643143437231,AccountMode.EXISTING_EOA,,STATICCALL,1104.8479277041258,1105,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022639103297841186,0.001,0.02179456167922128,0.0234991804254179,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8652330721950614,0.8649253851452785,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2263.9103297841184,2264,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0039850542813767665,0.001,0.0037967960011423903,0.00418372163736985,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8264214448672202,0.8259406178446917,AccountMode.EXISTING_EOA,,BALANCE,398.5054281376767,399,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0035378780934144,0.001,0.003369771751501679,0.0036972646300961567,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.826070010372487,0.8255882098472029,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,353.78780934144,354,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00414564856030314,0.001,0.003957718812013175,0.004322805018298708,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8155702597501783,0.815059374043115,AccountMode.EXISTING_EOA,,CALL,414.564856030314,415,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004060564217543853,0.001,0.0038635318474958963,0.004259891748721187,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.842782297744194,0.8423467916437624,AccountMode.NON_EXISTING_ACCOUNT,,CALL,406.05642175438527,407,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003884856536442998,0.001,0.0036997261153530322,0.004085577578913542,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8139250212786318,0.8134095781242789,AccountMode.EXISTING_EOA,,CALLCODE,388.48565364429976,389,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0038419447791629845,0.001,0.0036882462066249594,0.0040190940644980345,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8621522080933305,0.8617703582542539,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,384.1944779162984,385,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0043217433988615465,0.001,0.0041105140995861145,0.004532835705635546,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8130304058873916,0.8125124845740603,AccountMode.EXISTING_EOA,,DELEGATECALL,432.17433988615466,433,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004078008742888158,0.001,0.003891696733982264,0.004252514741153167,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8527411672977138,0.8523332480935523,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,407.8008742888158,408,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00033999169877684974,0.001,0.00031421245277960544,0.0003656642762501905,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.6642792079897479,0.6633492334966448,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,33.99916987768497,34,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003773600492053252,0.001,0.00359739356430999,0.003938469786457071,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8327916030631773,0.8323284219082276,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,377.3600492053252,378,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00388604275974064,0.001,0.0036946558002311993,0.004086406190491778,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8296903111894939,0.8292185391983291,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,388.604275974064,389,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0042073871570010735,0.001,0.00402759028167684,0.0044034679358052695,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8375303454356156,0.8370802909908388,AccountMode.EXISTING_EOA,,STATICCALL,420.7387157001073,421,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003956116272487616,0.001,0.0037834799094751807,0.004133505880852465,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8387831975715273,0.8383366136312822,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,395.6116272487616,396,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010527765679741318,0.001,0.0010262155547009614,0.0010779946176152464,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9220253818142713,0.9218801776835717,AccountMode.EXISTING_EOA,,BALANCE,105.27765679741317,106,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007428419325644459,0.001,0.0007167137407341613,0.0007688029328213992,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8706064615817224,0.8703655052718187,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,74.2841932564446,75,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010864863835239906,0.001,0.0010591237820853463,0.0011124785123463952,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9184441277420845,0.9182922546093882,AccountMode.EXISTING_EOA,,CALL,108.64863835239905,109,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007621726205045662,0.001,0.0007374331273767514,0.0007863608122607509,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8804018890883966,0.8801791737980584,AccountMode.NON_EXISTING_ACCOUNT,,CALL,76.21726205045661,77,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010925089294536493,0.001,0.001065954845642501,0.001116848948116046,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9196494604764379,0.9194998319112171,AccountMode.EXISTING_EOA,,CALLCODE,109.25089294536494,110,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007477422116242623,0.001,0.0007215349710159218,0.000771377382960468,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8648029116200444,0.8645511479545324,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,74.77422116242623,75,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010800670416233247,0.001,0.0010515588798543313,0.0011103093698272195,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9197715093968306,0.9196221081107911,AccountMode.EXISTING_EOA,,DELEGATECALL,108.00670416233247,109,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007675942075598865,0.001,0.0007440686965904705,0.0007927801298465808,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8897182849203549,0.8895129185980464,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,76.75942075598866,77,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,2.3507008166452534e-05,0.001,2.109618697579509e-05,2.5675839077028494e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.4733922419607335,0.4724115943666194,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.3507008166452534,3,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007369561687780174,0.001,0.0007144448560595258,0.0007592901635565483,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.881845671124239,0.8816256444410439,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,73.69561687780173,74,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007038858554054201,0.001,0.0006793534251124803,0.0007279053632498209,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8664180814318202,0.8661693255313208,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,70.38858554054201,71,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001085636959439136,0.001,0.0010602744862730092,0.0011125956875691224,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9249331086546344,0.9247933192852762,AccountMode.EXISTING_EOA,,STATICCALL,108.56369594391361,109,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007602798821234575,0.001,0.0007341933665126029,0.0007844941423876314,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8745018127296661,0.8742681103325146,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,76.02798821234575,77,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.024829278166420735,0.001,0.024139925326015575,0.02553530082975647,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8900163879040887,0.8897772930951845,AccountMode.EXISTING_CONTRACT,,BALANCE,2482.9278166420736,2483,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013165138266811581,0.001,0.01264135642487166,0.013695571218365139,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8307447886187582,0.8303768425070599,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1316.513826681158,1317,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026752293051360683,0.001,0.025981088031950417,0.027592128138561902,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8936144605835813,0.8933831876718065,AccountMode.EXISTING_CONTRACT,,CALL,2675.2293051360684,2676,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01592636991804079,0.001,0.015193106023402295,0.016608661658659422,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8200525901041748,0.8196614000826621,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1592.636991804079,1593,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02662676437277361,0.001,0.02587647802782999,0.027366771719494955,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8974531199688365,0.8972301919687687,AccountMode.EXISTING_CONTRACT,,CALLCODE,2662.6764372773614,2663,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014665165164138246,0.001,0.01403934119794967,0.01528737407207571,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8240538362379692,0.823671344577617,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1466.5165164138245,1467,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026536288947597013,0.001,0.025781293668962764,0.027306844344405584,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8923425617304919,0.8921085238212103,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2653.6288947597013,2654,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014775244494819378,0.001,0.014178636978701437,0.015358262414542556,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.829464789590696,0.8290940608724149,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1477.5244494819378,1478,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0018799972527982977,0.001,0.0016257392901815463,0.0021011679581001467,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.30987677470482566,0.3083765068237492,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,187.9997252798298,188,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0005456896178872006,0.001,0.00046290706646884527,0.0006343744775330279,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.25863300028650005,0.2570213328958185,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,54.56896178872007,55,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02470088693889138,0.001,0.023991210558938117,0.025424891750431902,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8947186388616766,0.8944897663374628,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2470.0886938891376,2471,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013071770588360775,0.001,0.012506525745202701,0.013583388477243328,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8323022997259557,0.8319377395079687,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1307.1770588360775,1308,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.024997461060068938,0.001,0.02429969679399699,0.02572586991190304,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8956097615951422,0.895382826294262,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2499.7461060068936,2500,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012996580883558007,0.001,0.012466601949711576,0.013557542639571936,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8283627997926333,0.8279896754443564,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1299.6580883558006,1300,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026835194380424747,0.001,0.025965644534771175,0.027657923856842785,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8911838762453742,0.8909473194546033,AccountMode.EXISTING_CONTRACT,,STATICCALL,2683.519438042475,2684,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01581093716464261,0.001,0.015167681764491743,0.016403506774748132,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.825625746224128,0.8252466717593978,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1581.0937164642608,1582,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024170460567035847,0.001,0.023102510865741596,0.02508971274929652,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.931923283608425,0.93147541047427,AccountMode.EXISTING_CONTRACT,,BALANCE,2417.046056703585,2418,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008739586223128624,0.001,0.008544236787668847,0.008808539754745999,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.981211575868916,0.9810879678154221,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,873.9586223128624,874,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.04591674376180108,0.001,0.039537733788996374,0.05155860536158159,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.5884910809374013,0.5857837854172527,AccountMode.EXISTING_CONTRACT,,CALL,4591.674376180109,4592,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.010100649059366255,0.001,0.009888591654416004,0.010177052056486911,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9786282437716538,0.9784876401122568,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1010.0649059366255,1011,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.04572704074074967,0.001,0.03884209301885398,0.05196488586313469,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.5722280605581089,0.5694137714828333,AccountMode.EXISTING_CONTRACT,,CALLCODE,4572.704074074968,4573,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009169956890011377,0.001,0.008939624024866857,0.009378111537068964,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9766717300037171,0.9765182545432153,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,916.9956890011377,917,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0450601430756997,0.001,0.03847678413171154,0.05126821006799032,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.5692075817702147,0.5663734211239662,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,4506.014307569971,4507,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009406679942536854,0.001,0.00914042477423898,0.009499552838901184,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9771838753452443,0.9770337692619894,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,940.6679942536854,941,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0003301422940039972,0.001,0.00030986451325221094,0.00034954161587112236,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8856349850681825,0.8848825836541574,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,33.01422940039972,34,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,8.487802285729651e-05,0.001,8.014250446288662e-05,8.95064142596113e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9026825532286956,0.9020423068683581,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,8.487802285729652,9,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.023989578570598545,0.001,0.02300828492705269,0.024982507270424517,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9331219254488263,0.9326819381162528,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2398.9578570598546,2399,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008417833215911516,0.001,0.00827942369019885,0.008487379531815019,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9752128205119567,0.9750497469626932,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,841.7833215911515,842,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.044760517617277604,0.001,0.0383990660085739,0.051058163209743934,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.5709892752802768,0.5681668363018575,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,4476.05176172776,4477,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00863066679826128,0.001,0.008500355642681515,0.008710989402504168,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9705263807081094,0.9703324753180311,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,863.066679826128,864,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.044716434573267974,0.001,0.038213592040958116,0.05030222539473338,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.5651750673932636,0.5623143770471666,AccountMode.EXISTING_CONTRACT,,STATICCALL,4471.643457326798,4472,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.011505156785724266,0.001,0.011124577996631699,0.011653925937373423,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9682837172650114,0.968075057510176,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1150.5156785724266,1151,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007705001539365653,0.001,0.0076515313835288055,0.007762498757947028,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.993605298330665,0.9935906985551642,AccountMode.EXISTING_CONTRACT,,BALANCE,770.5001539365653,771,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020027403348864574,0.001,0.0019663687562788204,0.0020368882114281833,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9631769595301986,0.9630928886615461,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,200.27403348864576,201,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007935571692451045,0.001,0.007881385671888412,0.007994461934097842,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9937993729691381,0.9937852162864192,AccountMode.EXISTING_CONTRACT,,CALL,793.5571692451045,794,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002048479459409941,0.001,0.002014168703109966,0.0020846854834049946,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9673930248292554,0.9673185796804638,AccountMode.NON_EXISTING_ACCOUNT,,CALL,204.84794594099407,205,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007931985696775012,0.001,0.007876860007762812,0.007995033664858315,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9931941995568891,0.9931786611997131,AccountMode.EXISTING_CONTRACT,,CALLCODE,793.1985696775013,794,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020497725269370336,0.001,0.002015845632787376,0.0020869138559388534,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9644341188993135,0.9643529182575311,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,204.97725269370338,205,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007859127346947126,0.001,0.007801374936786017,0.00792384487510473,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9935285413660109,0.9935137663462986,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,785.9127346947125,786,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020295952553380024,0.001,0.0019951540613321744,0.002064569661371956,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9624221690148376,0.9623363748801682,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,202.95952553380025,203,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00020812626249262894,0.001,0.00019648824600507008,0.00021832179212536804,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7775874594622959,0.7770796682738537,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,20.812626249262895,21,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,3.418684781306962e-05,0.001,2.9981333635155713e-05,3.840765638789759e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.36382485058649194,0.3623723959074656,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3.418684781306962,4,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007728543003811895,0.001,0.0076719768313442994,0.007787943546055362,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9931805284658363,0.9931649588961236,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,772.8543003811895,773,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0019986871682812594,0.001,0.0019641645169240665,0.0020356866027724744,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9682801546403816,0.9682077349021176,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,199.86871682812594,200,False,False,test_account_access,EXTCODEHASH,target_coef
